PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 202560_0,1.2716069319989685,0.2287017282559848,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8687928100731264,0.04127016295803562,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7900672688547508,0.1537763821593007,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9609540872696606,0.035349351384292835,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8751598821783972,0.0424249855315938,HD 202560,1.59,0.59,8,3
HD 202560_0,0.902321351714447,0.0016735510390329944,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8137276324167914,0.08351278871827197,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8816661719300509,0.019688033081341177,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0499620310145947,0.09445677508363799,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9020841386535474,0.039097578122011284,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8186466466109862,0.03308370106948472,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8970934048727524,0.007785844822927351,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7884820238518971,0.013322140518569274,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9884482340261748,0.06815320720285649,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9106531305565604,0.047753900873829025,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8588834927032932,0.031159438518071514,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7521014898610143,0.23172113826149948,HD 202560,1.59,0.59,8,3
HD 202560_0,1.239773247581421,0.147742397935766,HD 202560,1.59,0.59,8,3
HD 202560_0,0.832520162979746,0.03574939339509206,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9778817568627992,0.0043152232696039156,HD 202560,1.59,0.59,8,3
HD 202560_0,1.015651797140798,0.060155918433193976,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9420224322819695,0.0417658097421392,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9912611288306847,0.06576326807805392,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8738376371291497,0.11829573616161697,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1336174813409494,0.13992128305146975,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1669888615005795,0.1684249157307049,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8449770522387059,0.11962324459236313,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1847801787927679,0.13373902536219873,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8922444817771588,0.07260718917038564,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9109411183696671,0.07495448712391735,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9987189118079008,0.036797889352671594,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8603987950140606,0.08861758504344243,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9160829439925139,0.05302000886347959,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7593376792902795,0.14461440895214075,HD 202560,1.59,0.59,8,3
HD 202560_0,0.6627076271418051,0.4609290782772557,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7949674416718506,0.1414906911043584,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9250478454529243,0.047427820064670514,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8176677929091859,0.1319218798142497,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8939949241192487,0.056538150561673245,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8871788491797742,0.0397188212613701,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8830758077603698,0.1558821509315242,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0247854861582513,0.12304437290723673,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8773231273524803,0.01150594089034722,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9174278105569171,0.06556457216665139,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9516896679748096,0.03966747619445457,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1064996178826778,0.10899117082041018,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8774165570818265,0.05975037643320012,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0958676765498112,0.09701266976071704,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8527517257564639,0.01216424448834208,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9228332704630366,0.010810182328131468,HD 202560,1.59,0.59,8,3
HD 202560_0,0.910153424955413,0.0056037324069467265,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0265916701819742,0.08299629964707614,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9021936043837124,0.0025784049245922216,HD 202560,1.59,0.59,8,3
HD 202560_0,0.6966982812079802,0.25492977435460246,HD 202560,1.59,0.59,8,3
HD 202560_0,0.878204102379476,0.02128337572724401,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8145199259272229,0.061348027962937604,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8521619764239188,0.061291707259207615,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9488752981615295,0.07461434126651299,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0081097089680684,0.0006020273149941226,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0986224132985205,0.06892057846473441,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8024988597938653,0.11426232662369279,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9071950622231494,0.017555937529010926,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8764652079088109,0.0920904172489238,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9152524869506207,0.18961901101134954,HD 202560,1.59,0.59,8,3
HD 202560_0,0.6682984643495953,0.35667133878345547,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8520689436538195,0.02456897827230997,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9151716686772295,0.04912457851665169,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8553049112872279,0.05120318927035952,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8870501377523783,0.11140722984136478,HD 202560,1.59,0.59,8,3
HD 202560_0,1.5333812623067766,0.22463278818515892,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9669080546789294,0.020931738246831394,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1895981403799336,0.11211410375377548,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9303596873383383,0.04534763299765608,HD 202560,1.59,0.59,8,3
HD 202560_0,0.851785210358857,0.05499158511648141,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9041544822916765,0.016257640952355754,HD 202560,1.59,0.59,8,3
HD 202560_0,0.90150117220984,0.04959748024879518,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8375513081316655,0.0033202835315022175,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9675869367381683,0.05040840521877308,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7771561864504878,0.5082506769280027,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9430454278738879,0.02719593946966542,HD 202560,1.59,0.59,8,3
HD 202560_0,1.2688615218635857,0.2542968467710258,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9114695103735511,0.016621204625936276,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0695594316129304,0.05313833393047259,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8569269039105465,0.13490290661577556,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0460523957974017,0.08404604782884437,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9744666572741361,0.05563816978949321,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8308091364312786,0.09074894181049774,HD 202560,1.59,0.59,8,3
HD 202560_0,0.871762867353334,0.05063829672701175,HD 202560,1.59,0.59,8,3
HD 202560_0,1.033145365811564,0.07457299225287656,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8613017929535786,0.04717609994496508,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8324033669412518,0.11217654779525053,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9218674746258432,0.004789672339686676,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8741142983884537,0.040232896956869886,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8431363903754245,0.07311141204708646,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8761171228942979,0.02174891254556632,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0549342684198,0.08339408119650117,HD 202560,1.59,0.59,8,3
HD 202560_0,1.6290821562914062,0.347223479166923,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0006691456455268,0.116237907798109,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9859949182453498,0.08932486974118603,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9487489492383585,0.038450313229771535,HD 202560,1.59,0.59,8,3
HD 202560_0,0.882446600162736,0.014764092860803796,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8919798533494765,0.0526044772133846,HD 202560,1.59,0.59,8,3
HD 202560_0,0.860852392593079,0.05401196104607631,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9088522041409961,0.06521405638962056,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8889452258621431,0.00843986909165341,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7645001531850584,0.11701011581928913,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1151812438351572,0.10373149352960064,HD 202560,1.59,0.59,8,3
HD 202560_0,1.074518533503214,0.12768602457959338,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0561947479518696,0.08770796161854118,HD 202560,1.59,0.59,8,3
HD 202560_0,1.2065383032522032,0.22723967909215287,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8247717641735223,0.02605102369919133,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9846388765303886,0.10916350771696777,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8146009294182004,0.3099427103035286,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0768785689126332,0.10551333516885278,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9143554092077972,0.0650143707988905,HD 202560,1.59,0.59,8,3
HD 202560_0,0.707716107966401,0.19990708395506251,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0768031254544077,0.08443118365556988,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9066191544311326,0.02840376076971793,HD 202560,1.59,0.59,8,3
HD 202560_0,0.828788472281343,0.07280580171603412,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0698905781433783,0.0768314803413313,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0857073191760278,0.03338542605019977,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9027917681682709,0.041139193088279666,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7677693631804466,0.2035994818766529,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0050065521347658,0.07147106005394606,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9943788413805796,0.020595644152457626,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8690712916722724,0.017851212700129224,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9772484143991854,0.06723639116680391,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0787436733261564,0.03564396409469933,HD 202560,1.59,0.59,8,3
HD 202560_0,0.981793594718593,0.08431207757493248,HD 202560,1.59,0.59,8,3
HD 202560_0,1.2836019303217605,0.1978436829435405,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9452787922125802,0.02861378233059538,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7125625352578008,0.0674239688281477,HD 202560,1.59,0.59,8,3
HD 202560_0,0.842749271497824,0.042431841870916885,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9233972565798332,0.04593881495381786,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8888330332868656,0.04476615970680799,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9124140824661169,0.08167968520480051,HD 202560,1.59,0.59,8,3
HD 202560_0,1.390081995123783,0.2741867187031813,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0067416912802039,0.10230881530404554,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8103500840738456,0.22548090470858773,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9484489334088514,0.035682722888990145,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8039847509073055,0.15255344284966924,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8443584613659298,0.08495437873988948,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9845428931150019,0.05769912373482489,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8537106721612654,0.007485589785011015,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9968864873812523,0.05095639339920166,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8758390434646396,0.16994339760850913,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8519559375535248,0.006074337683265402,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8208933998170067,0.1950555330366087,HD 202560,1.59,0.59,8,3
HD 202560_0,1.3821177737474315,0.279092381414049,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9446793398593563,0.06572976075631223,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9713322969887803,0.09827829587797124,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8863757274342775,0.009631996037697675,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7461680871252093,0.3687171663549303,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7709310822171626,0.2924344960517129,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8479443683724865,0.03180056699508656,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9081178459058813,0.0003025313326693868,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0287154708796065,0.03571458309347335,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7919064747269442,0.11561360250513933,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0176613414646398,0.07767976355971154,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8180266026291556,0.0663247414569115,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7466794404373561,0.18170744343939127,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8297661383767528,0.07118823560949009,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8740953971945498,0.06024413388436615,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9201346785207533,0.031944768725746704,HD 202560,1.59,0.59,8,3
HD 202560_0,0.841602520891651,0.00749755904099484,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9404827587318131,0.1437483552891379,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8545046523209865,0.010839737338769986,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1472218444726916,0.17917615818145005,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8749443376347443,0.0358675668065876,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0809082885702925,0.05011538099216699,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8065063915418588,0.05757538362768914,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9130378603412144,0.10820430085117799,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9151250126752883,0.058089822914997216,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8919754310887451,0.0646668747216663,HD 202560,1.59,0.59,8,3
HD 202560_0,1.006748997007093,0.0201962017562356,HD 202560,1.59,0.59,8,3
HD 202560_0,0.965055006583505,0.0339755065145578,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7680091088707962,0.2401761125429842,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9102772188839269,0.044967494015528575,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8628387934293957,0.011140590452983934,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9631271484403874,0.06082496949399554,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9080990424182434,0.06588708663156051,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8935586470649041,0.013975458294369233,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8229451717641298,0.04920419209546947,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8950485602379807,0.0016453850357511582,HD 202560,1.59,0.59,8,3
HD 202560_0,0.835126011535514,0.021208269144072193,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8575681729395311,0.03348365769579173,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9377252687774941,0.07976436227952094,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8244198091438052,0.05097867364942704,HD 202560,1.59,0.59,8,3
HD 202560_0,0.870667244767474,0.06835313183127481,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8855417466166016,0.024086419430710403,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8587973621457953,0.0239728409696884,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7885964435228116,0.1153666058001661,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8323346787228163,0.1330741107760735,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9241105113550312,0.07341324802833862,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1390364330551574,0.15907069469696675,HD 202560,1.59,0.59,8,3
HD 202560_0,1.1257409917667287,0.17353112796861223,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9937092686212339,0.09924446254647215,HD 202560,1.59,0.59,8,3
HD 202560_0,1.307684769218371,0.18832448431143986,HD 202560,1.59,0.59,8,3
HD 202560_0,0.908170053854869,0.0008579529814024232,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8664192003107284,0.026582283908794337,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9451246091913221,0.009353549842759467,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9737272311182306,0.23697118063487554,HD 202560,1.59,0.59,8,3
HD 202560_0,0.871420088140023,0.028122562774698157,HD 202560,1.59,0.59,8,3
HD 202560_0,0.809023834027349,0.16281386364440567,HD 202560,1.59,0.59,8,3
HD 202560_0,1.060920011001217,0.10703348075258957,HD 202560,1.59,0.59,8,3
HD 202560_0,0.8000548673809807,0.11933881318859105,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9613011836961126,0.01595849205127119,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9159809680232878,0.07251954254604685,HD 202560,1.59,0.59,8,3
HD 202560_0,1.0123911449546514,0.09797257120525221,HD 202560,1.59,0.59,8,3
HD 202560_0,0.9562027067843659,0.07768479424098383,HD 202560,1.59,0.59,8,3
HD 202560_0,0.7643479635593456,0.1271357128573367,HD 202560,1.59,0.59,8,3
HD 202560_6,0.3437534206922476,0.02497615349859723,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3322085417548059,0.09861372672678838,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3419701128766845,0.11014322593471047,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34403646870823873,0.03215600163819845,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34694258818605306,0.009255845601457199,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3355164159399895,0.06763242071763673,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3463207787248198,0.024612294490770445,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3344524213289987,0.025900929303101658,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4450731955962943,0.12451851423879805,HD 202560,0.785,0.59,8,2
HD 202560_6,0.22666676047345655,0.6178745655646379,HD 202560,0.785,0.59,8,2
HD 202560_6,0.21717238779559783,0.4272802797913358,HD 202560,0.785,0.59,8,2
HD 202560_6,0.2437952581854352,0.5510162610982292,HD 202560,0.785,0.59,8,2
HD 202560_6,0.5241102135596309,0.007876190958931733,HD 202560,0.785,0.59,8,2
HD 202560_6,0.32788663190086353,0.1823265468371074,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4684964910124084,0.21929686796689826,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33913134757531727,0.05866282167651091,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34271262317659,0.05988047225313427,HD 202560,0.785,0.59,8,2
HD 202560_6,0.30987074627794214,0.2508146762607426,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4178328200923566,0.029798293136156236,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33736179580015274,0.22729882017585312,HD 202560,0.785,0.59,8,2
HD 202560_6,0.44446003288236513,0.4373583492565274,HD 202560,0.785,0.59,8,2
HD 202560_6,0.32496700955881025,0.2349527157157719,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4275037665022234,0.16714668975303484,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3493986032802411,0.05432470911589286,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3443080926257774,0.016085995530493547,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3180337295178519,0.12632315428593754,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3388531982246957,0.04101337743580848,HD 202560,0.785,0.59,8,2
HD 202560_6,0.32398996623969006,0.15118001076664273,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3411956746351402,0.14833499921109272,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3351866544637809,0.34138505017241516,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34448921403258265,0.0477245878351525,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34355670271452143,0.0023834547925266395,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4599327256517938,0.0992897429989296,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3454097927689144,0.008140576778921034,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4215609655902763,0.04436049341078015,HD 202560,0.785,0.59,8,2
HD 202560_6,0.2976761178428647,0.622644539641154,HD 202560,0.785,0.59,8,2
HD 202560_6,0.42004045613162966,0.15580104994514093,HD 202560,0.785,0.59,8,2
HD 202560_6,0.35168046767972855,0.028985508473664896,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3425591301213089,0.11925032904774396,HD 202560,0.785,0.59,8,2
HD 202560_6,0.42027903853223864,0.09420935109807811,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3420420833594962,0.12752648878864575,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3385203044466374,0.0317639510024879,HD 202560,0.785,0.59,8,2
HD 202560_6,0.42011742651106804,0.19009799697945215,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33729341929521595,0.10115483055202225,HD 202560,0.785,0.59,8,2
HD 202560_6,0.26045647412509515,0.608984800209071,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4534069305818428,0.5955501087374399,HD 202560,0.785,0.59,8,2
HD 202560_6,1.1548061048260376,0.04907979780530925,HD 202560,0.785,0.59,8,2
HD 202560_6,0.42106052087130297,0.09093565835141615,HD 202560,0.785,0.59,8,2
HD 202560_6,0.41871441883095495,0.09456706795720429,HD 202560,0.785,0.59,8,2
HD 202560_6,0.5094808389501865,0.011441766791007276,HD 202560,0.785,0.59,8,2
HD 202560_6,0.5251855306221542,0.016682951089499253,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34674378038920434,0.06398426654885654,HD 202560,0.785,0.59,8,2
HD 202560_6,1.2908639223389462,0.1265647156996021,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3459428471575078,0.02088516465622356,HD 202560,0.785,0.59,8,2
HD 202560_6,0.331982684872437,0.24986341363877468,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3295265810446343,0.1432711006579294,HD 202560,0.785,0.59,8,2
HD 202560_6,0.5003860404173913,0.06898157720513981,HD 202560,0.785,0.59,8,2
HD 202560_6,0.28732024102755527,0.3426654087306955,HD 202560,0.785,0.59,8,2
HD 202560_6,0.325075172793338,0.41768462220904845,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34615996019385414,0.09627457638824984,HD 202560,0.785,0.59,8,2
HD 202560_6,0.22115685026239193,0.5153216348452168,HD 202560,0.785,0.59,8,2
HD 202560_6,0.450562835837285,0.12376321687534653,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3284822834164729,0.17543050612628602,HD 202560,0.785,0.59,8,2
HD 202560_6,0.21872660873058739,0.5425775830017848,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3111547924853156,0.23847237835161375,HD 202560,0.785,0.59,8,2
HD 202560_6,0.44193720969337086,0.43968015866633225,HD 202560,0.785,0.59,8,2
HD 202560_6,1.1747930542741296,0.07261047279373532,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33504144713803163,0.18157287079002368,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34022245712576205,0.01629647529835447,HD 202560,0.785,0.59,8,2
HD 202560_6,0.21690517919034621,0.39543110821761296,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4166813773826071,0.14585857736685545,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34158889873347265,0.009942903376601078,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33863168166304747,0.10064505336661828,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3351170294006072,0.04649910748962467,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4143154006722218,0.12283278287900107,HD 202560,0.785,0.59,8,2
HD 202560_6,0.21888546311034537,0.39354101855586654,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3464356988583612,0.020574811816570244,HD 202560,0.785,0.59,8,2
HD 202560_6,0.41984791848372843,0.03072626155121715,HD 202560,0.785,0.59,8,2
HD 202560_6,0.45942428295434945,0.1024837972013345,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3445130958255967,0.0191084877455406,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33562898091794285,0.006251888986908833,HD 202560,0.785,0.59,8,2
HD 202560_6,0.32242510502938665,0.1571035189388117,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3304569658358429,0.35315726117889873,HD 202560,0.785,0.59,8,2
HD 202560_6,0.346488041203371,0.028202269376851146,HD 202560,0.785,0.59,8,2
HD 202560_6,0.41940725269798235,0.05381785101354763,HD 202560,0.785,0.59,8,2
HD 202560_6,0.347568063026235,0.05095996814496903,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34093708241897347,0.008500556617018177,HD 202560,0.785,0.59,8,2
HD 202560_6,1.2106941872277472,0.33319297888056404,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33967630264670395,0.006030509382315529,HD 202560,0.785,0.59,8,2
HD 202560_6,0.42468662892817965,0.1911709797612402,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3430506513249419,0.08022598384223259,HD 202560,0.785,0.59,8,2
HD 202560_6,0.756571218004877,0.5749036906498013,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3465699018803475,0.019636999321777912,HD 202560,0.785,0.59,8,2
HD 202560_6,0.46288576548317023,0.26894543073678856,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3460188292696828,0.018443046886392006,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34461377177805075,0.009098314884327772,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3491674756954323,0.021191130606273176,HD 202560,0.785,0.59,8,2
HD 202560_6,0.32692888664694075,0.36496216860997005,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33165932539989657,0.23147658589942877,HD 202560,0.785,0.59,8,2
HD 202560_6,0.34327005204043326,0.005955145645494214,HD 202560,0.785,0.59,8,2
HD 202560_6,0.29308598242281564,0.3974981235327371,HD 202560,0.785,0.59,8,2
HD 202560_6,0.4245430141187709,0.1504625986659249,HD 202560,0.785,0.59,8,2
HD 202560_6,0.53045155073958,0.7025537043763092,HD 202560,0.785,0.59,8,2
HD 202560_6,0.33872273032997413,0.04282774390692315,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3330926290804703,0.01485165943983217,HD 202560,0.785,0.59,8,2
HD 202560_6,0.3335380723348313,0.05430298716361511,HD 202560,0.785,0.59,8,2
