PlanetID,period,ecc,StarName,Rp_REarth,M_sol,FinalPosteriorEpoch,NDetectedEpochs
HD 156026_3,1.2146737494091255,0.07140981033032609,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2144146509056561,0.06289702868340677,HD 156026,2.318,0.68,8,8
HD 156026_3,1.216638850669953,0.05947025291187297,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2170635441729003,0.06864492291966126,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2147304970209567,0.07251866959829788,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2135868288690888,0.06999319939317622,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163842327329997,0.062179968707550846,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2160812013234341,0.07176673579652641,HD 156026,2.318,0.68,8,8
HD 156026_3,1.21692507954928,0.06028915051333934,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2154059082251651,0.0608787322332163,HD 156026,2.318,0.68,8,8
HD 156026_3,1.216980277312037,0.06996384205951353,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214606661342037,0.06488466306567918,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2132439250477685,0.06655850092550339,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2124492540861793,0.06804940491478029,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2159641773337122,0.06740112191043401,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2126945768707595,0.06642027983815624,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2142164043365322,0.0649767519273527,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2161765862006069,0.07416761118368134,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2141956053115128,0.06750323251565474,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2142076314002939,0.059850762662871634,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214689397031876,0.05782373167099298,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2147128377647074,0.06643750111409256,HD 156026,2.318,0.68,8,8
HD 156026_3,1.21702934856549,0.051414422132883046,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2146137855226131,0.0588456267590163,HD 156026,2.318,0.68,8,8
HD 156026_3,1.213429867962103,0.06222835478660665,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2139959220656238,0.06540438224931297,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2159617010969528,0.058086933017817206,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2133637855386026,0.061899196699781334,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2161911844384687,0.06137455805468317,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2143364797400995,0.060540024376520736,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163597022148207,0.05882147551840525,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2160809982833691,0.061757602457974396,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2145331518018723,0.0649344553518967,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214539245384848,0.06851995133537392,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2128634660610482,0.06994634991103707,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2126061884950075,0.07200364967048793,HD 156026,2.318,0.68,8,8
HD 156026_3,1.213140825857065,0.0642013380652767,HD 156026,2.318,0.68,8,8
HD 156026_3,1.21444025938534,0.06936068663825176,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2151473645279753,0.0659758369129842,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163773420030248,0.06885233821075173,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2145189643552738,0.06657861101742761,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163561779354217,0.06485775189250578,HD 156026,2.318,0.68,8,8
HD 156026_3,1.216783599555354,0.06351156295061267,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2169163461917003,0.05996370617549,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2170300789351003,0.06434321919681045,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2153951262014353,0.06782248798274762,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2198166838723574,0.0653297765745356,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2138901641289968,0.06386714324085066,HD 156026,2.318,0.68,8,8
HD 156026_3,1.212191545097009,0.06745102714225386,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2183972200905087,0.05849933965223437,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2130948045945409,0.06437824407691874,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2145186189723873,0.06511435586517653,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2166443995856304,0.0671833733587392,HD 156026,2.318,0.68,8,8
HD 156026_3,1.215307390527106,0.05594064216057185,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2150625553584824,0.06734850112089683,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2138116906509973,0.06262003371013897,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2146221280122331,0.0606043247561895,HD 156026,2.318,0.68,8,8
HD 156026_3,1.216782222507508,0.06813015412329666,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2173053324553293,0.05867551630579396,HD 156026,2.318,0.68,8,8
HD 156026_3,1.216185676556982,0.06758573528757564,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214229141815448,0.06573135259097225,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2141797548249331,0.07278096935390212,HD 156026,2.318,0.68,8,8
HD 156026_3,1.215245972961859,0.06527735631471998,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2133564488930655,0.06173852867844976,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2139713114785935,0.06181678593291341,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2150577434713972,0.07019323797073214,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2154727956667168,0.061567810516790916,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214299986406573,0.06896648380521453,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2149629699289677,0.05946386710293877,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2159214688406046,0.0625952485025143,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2162138042570079,0.06176203229850487,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2136639811238379,0.06844018476771355,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2145678896085408,0.06700386121572963,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2158814380818073,0.07071154767177269,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2142451253731488,0.06751374571497824,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2149028823655332,0.06460259282030453,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2153907259488115,0.06433403287445522,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214795331724665,0.06461601026408208,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2129966445742284,0.06024016067156064,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163627616282222,0.06615339853285768,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2152376965524438,0.061469327632493534,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2154707198350578,0.06469178647987235,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2160564926227038,0.06729652295499448,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2134590564278267,0.06358892195764075,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2154925270586048,0.07343018436985883,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2155739455084797,0.055255164170070745,HD 156026,2.318,0.68,8,8
HD 156026_3,1.213177571567786,0.062058041116016316,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2154291626853502,0.06309338056321771,HD 156026,2.318,0.68,8,8
HD 156026_3,1.215071935849889,0.06642419347131166,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2147199601984142,0.06645393191613405,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2177874794706434,0.06704944785310038,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214418846153155,0.07060731849501388,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214103562217602,0.06545022397990115,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2135806533258495,0.06307326411469674,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2167921772983716,0.05605312286790322,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2140959563555243,0.06039889974404756,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2135645271372544,0.06988717307457726,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2159624031726481,0.06586197913116525,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2139761483898919,0.06868816756558004,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2157004780912148,0.0636822727095218,HD 156026,2.318,0.68,8,8
HD 156026_3,1.216304650863495,0.06563266396726056,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2140674274083336,0.06787110836534499,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2154186148924,0.06302412772879036,HD 156026,2.318,0.68,8,8
HD 156026_3,1.215773471072657,0.0682537550320191,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2144040072370572,0.0700090644427622,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2153922461427842,0.07092050072333182,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2130912837228454,0.062834777613019,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163149728491103,0.06422085544086474,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2146337892816452,0.062100003680369616,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2159061605150148,0.0561150017344013,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2147262171569837,0.06424246496184516,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2161860150706174,0.05837962217341635,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2163055836644077,0.06750017956591153,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2140070158177554,0.06422354520970786,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2157342071753192,0.06501629783496966,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2139235502196024,0.06397450500117761,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2168312343410443,0.06558617886842932,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2148253287502768,0.07134564265294335,HD 156026,2.318,0.68,8,8
HD 156026_3,1.214357728983486,0.06292893411465508,HD 156026,2.318,0.68,8,8
HD 156026_3,1.212610584039046,0.07228586597862446,HD 156026,2.318,0.68,8,8
HD 156026_3,1.213533955959428,0.07066764965724678,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2146260016194996,0.06245979467581777,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2164153601222238,0.06730653346978259,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2147949696760563,0.05857260550117714,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2151659622949122,0.07410935589808501,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2150947585161218,0.0728362738987765,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2156395867999341,0.05564564697843996,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2160172676793428,0.06319841401518,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2119229809575804,0.06910497856204786,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2133318645582558,0.06473643307881305,HD 156026,2.318,0.68,8,8
HD 156026_3,1.218442573280727,0.057914123717265356,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2162890697374267,0.062079655451672516,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2147752667061293,0.06197302967143929,HD 156026,2.318,0.68,8,8
HD 156026_3,1.215773200320804,0.06988853205572339,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2122614207079996,0.0691174460516256,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2171759047431066,0.05881400967085358,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2145910539737756,0.06678826525544405,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2177316590362945,0.0647333717034814,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2162619083670614,0.06978127328547201,HD 156026,2.318,0.68,8,8
HD 156026_3,1.2138673737431114,0.06072731715598057,HD 156026,2.318,0.68,8,8
HD 156026_5,2.6726962591367047,0.12741992207225944,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6732439130432875,0.12307877990741527,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6787337898386396,0.1238132101473874,HD 156026,2.972,0.68,8,8
HD 156026_5,2.67059326782908,0.12125185036778119,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6679121949168043,0.12217915630036622,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6745045900841196,0.12094133967409727,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6781426248208366,0.11714672990676643,HD 156026,2.972,0.68,8,8
HD 156026_5,2.67862359260516,0.1226946197279709,HD 156026,2.972,0.68,8,8
HD 156026_5,2.674467211668645,0.12201617092918048,HD 156026,2.972,0.68,8,8
HD 156026_5,2.676830822771847,0.12934403336769407,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6655474124413945,0.12039775568679749,HD 156026,2.972,0.68,8,8
HD 156026_5,2.669988558081753,0.12409135188270688,HD 156026,2.972,0.68,8,8
HD 156026_5,2.683238842436799,0.12529824008075732,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6693816385616485,0.12733985315598936,HD 156026,2.972,0.68,8,8
HD 156026_5,2.668228777791499,0.12684040023435972,HD 156026,2.972,0.68,8,8
HD 156026_5,2.670345256787046,0.12134633600648265,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6708440486100207,0.11700707095996096,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6674297637652784,0.12495159049408805,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6717326127747008,0.12169840744958617,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6752887904482674,0.12252071533675102,HD 156026,2.972,0.68,8,8
HD 156026_5,2.674554730765777,0.12539394984355026,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6715192399601415,0.1213995066995316,HD 156026,2.972,0.68,8,8
HD 156026_5,2.663076883968292,0.12038411066213814,HD 156026,2.972,0.68,8,8
HD 156026_5,2.669915478788496,0.12325656242179246,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6661154146785897,0.12136303560673695,HD 156026,2.972,0.68,8,8
HD 156026_5,2.668640876743787,0.1200330383496095,HD 156026,2.972,0.68,8,8
HD 156026_5,2.670420092952196,0.11994087698310159,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6718131388433277,0.12540630158849786,HD 156026,2.972,0.68,8,8
HD 156026_5,2.675111895582889,0.12411405610180783,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6758128270246937,0.1221010642675278,HD 156026,2.972,0.68,8,8
HD 156026_5,2.676155888907456,0.12190981529787517,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6719558699716375,0.1239395776134645,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6750050757511517,0.12400393955408057,HD 156026,2.972,0.68,8,8
HD 156026_5,2.677023124695534,0.12376960583915211,HD 156026,2.972,0.68,8,8
HD 156026_5,2.669430503021143,0.12748883533015867,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6738001485973553,0.12023282168936548,HD 156026,2.972,0.68,8,8
HD 156026_5,2.672619759099263,0.12651854944180654,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6679364922098525,0.12497229010127028,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6758511090798986,0.12374174989475714,HD 156026,2.972,0.68,8,8
HD 156026_5,2.665715092182677,0.12421562530711563,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6713765749801213,0.11921713370335028,HD 156026,2.972,0.68,8,8
HD 156026_5,2.672849730503599,0.1297797982334219,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6721317865530776,0.12311059699182504,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671310539364262,0.12430395062323692,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6698280817672386,0.12241883789982602,HD 156026,2.972,0.68,8,8
HD 156026_5,2.667497170184793,0.12379355474627585,HD 156026,2.972,0.68,8,8
HD 156026_5,2.673911573047548,0.12405826998117134,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6696819369667204,0.12575954491156077,HD 156026,2.972,0.68,8,8
HD 156026_5,2.669076074227075,0.12648200854039568,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6759648415292228,0.1261443998421805,HD 156026,2.972,0.68,8,8
HD 156026_5,2.677452958402054,0.12337758311656685,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671625914131051,0.11805779635510551,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671364440478901,0.1204108576430642,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6772434749851497,0.12082762391229203,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6725951477923613,0.12322029798812785,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6733641103546293,0.1238243723094127,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6747287340878025,0.12165238487173687,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6741505712198217,0.1259125514419348,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6694589116188108,0.12621351078082027,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6750536135883363,0.12583605300030806,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6735721132113395,0.12008981448365498,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6795653546158866,0.12048281867485143,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671140748153118,0.12307023602281962,HD 156026,2.972,0.68,8,8
HD 156026_5,2.676589227971311,0.12017052402920768,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6737889039882443,0.1211668957691414,HD 156026,2.972,0.68,8,8
HD 156026_5,2.666699665003831,0.11782849706594427,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6803075421954015,0.12398024013860638,HD 156026,2.972,0.68,8,8
HD 156026_5,2.668905506139989,0.1213927811202797,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6721694202489243,0.1186710360068347,HD 156026,2.972,0.68,8,8
HD 156026_5,2.670562054705698,0.11957242021934582,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6730403324970555,0.1242468146620751,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6720526325733513,0.11846705309667602,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6756483591008737,0.12133231857383223,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6727657228172514,0.1238546292907069,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671498341270844,0.1234720294270979,HD 156026,2.972,0.68,8,8
HD 156026_5,2.674767680009862,0.1281736648625845,HD 156026,2.972,0.68,8,8
HD 156026_5,2.672221506646633,0.12321908396960674,HD 156026,2.972,0.68,8,8
HD 156026_5,2.669013595132106,0.1255381142854341,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6753611626388616,0.12216523372005908,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6704047932773856,0.12349904575479707,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6788358617688472,0.1272081169486835,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6762389146271053,0.11818516575742448,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6712710872841647,0.128174336993383,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6761157448358968,0.12567624103726485,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671583027557193,0.12537480753560845,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6765915700485166,0.12266897081641792,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6686938094860224,0.12446266467475348,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6701438897036005,0.11954053054194726,HD 156026,2.972,0.68,8,8
HD 156026_5,2.673148202070693,0.12283186649559692,HD 156026,2.972,0.68,8,8
HD 156026_5,2.667133361800873,0.12322744676467637,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6701227527340885,0.12104048140778215,HD 156026,2.972,0.68,8,8
HD 156026_5,2.67301626066185,0.11946292933534015,HD 156026,2.972,0.68,8,8
HD 156026_5,2.672109037196188,0.12486523059099172,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6708786121533308,0.12510927218887455,HD 156026,2.972,0.68,8,8
HD 156026_5,2.677498866694602,0.11816807766587875,HD 156026,2.972,0.68,8,8
HD 156026_5,2.673422573384279,0.12075218270614922,HD 156026,2.972,0.68,8,8
HD 156026_5,2.67322882190632,0.12148650377884687,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6716866865044553,0.12346435127015942,HD 156026,2.972,0.68,8,8
HD 156026_5,2.674105122666962,0.12104684863345223,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6690982884542835,0.12087624762812431,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6708923217697667,0.12807178321669427,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671045727509092,0.12133012768641444,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6719211226892865,0.12214516261340891,HD 156026,2.972,0.68,8,8
HD 156026_5,2.674640393596941,0.12479541758507721,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6708915809042026,0.12085327143492919,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6754237808655525,0.12083856873610074,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6710316038344755,0.12254603036167222,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6696306539831043,0.12211814172465357,HD 156026,2.972,0.68,8,8
HD 156026_5,2.668456940787288,0.11869984048706356,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6713543958588444,0.12602350547743718,HD 156026,2.972,0.68,8,8
HD 156026_5,2.673978099793369,0.12179398020643259,HD 156026,2.972,0.68,8,8
HD 156026_5,2.670213375838499,0.12425505892762478,HD 156026,2.972,0.68,8,8
HD 156026_5,2.662462851288623,0.12054596769273253,HD 156026,2.972,0.68,8,8
HD 156026_5,2.666550171920419,0.12575491907951636,HD 156026,2.972,0.68,8,8
HD 156026_5,2.669045554667035,0.11929119666482696,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6692584417922425,0.12410780454033078,HD 156026,2.972,0.68,8,8
HD 156026_5,2.674707413266925,0.12580954432697827,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6735454748936203,0.12464185370594617,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6666599473405634,0.12382114594282473,HD 156026,2.972,0.68,8,8
HD 156026_5,2.673257338744515,0.12515752300062113,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6691837503632314,0.1206361805859395,HD 156026,2.972,0.68,8,8
HD 156026_5,2.678390222053081,0.12474955940792479,HD 156026,2.972,0.68,8,8
HD 156026_5,2.671180688420549,0.12265268750644771,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6748766795430665,0.12458451655973257,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6754207649047306,0.12169300485549148,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6718109077401238,0.12306140490984026,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6720759057429238,0.11843924259799686,HD 156026,2.972,0.68,8,8
HD 156026_5,2.676838853603014,0.12360147959021,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6744568055036857,0.12720072187850928,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6673428465754117,0.12214969982086807,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6716644996599177,0.12522662218979702,HD 156026,2.972,0.68,8,8
HD 156026_5,2.672174314225094,0.12730889090808048,HD 156026,2.972,0.68,8,8
HD 156026_5,2.670512652482827,0.11962033447221614,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6714067132637602,0.12365777202368279,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6691131257378227,0.12678373720353392,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6723343311003487,0.12650950069711128,HD 156026,2.972,0.68,8,8
HD 156026_5,2.668977698282971,0.12292529585979636,HD 156026,2.972,0.68,8,8
HD 156026_5,2.6763702843279145,0.12832531621895157,HD 156026,2.972,0.68,8,8
